387.3,-109483.218369406
387.4,-166323.984447473
387.5,-263529.619509824
387.6,-344270.466108473
387.7,-393701.859765353
387.8,-415433.128781882
387.9,-391998.594052608
388,-364407.568883008
388.1,-356770.358811549
388.2,-339225.261436097
388.3,-287304.566244784
388.4,-184884.554451416
388.5,-14384.4988355249
388.6,192517.336412845
388.7,346352.695843539
388.8,432013.33289183
388.9,474830.010019003
389,502220.498847913
389.1,550215.580293443
389.2,626833.044687802
389.3,677442.691900566
389.4,643872.33145344
389.5,545462.782629658
389.6,443695.874577991
389.7,379699.446411314
389.8,342504.347299691
389.9,324573.436557934
390,304743.583727623
390.1,278724.668653535
390.2,254890.581554479
390.3,214765.223088508
390.4,156498.504412494
390.5,95321.3472360481
390.6,57637.6838697745
390.7,48721.4572678579
390.8,39129.6210649674
390.9,27580.1396074858
391,10168.987979067
391.1,-14236.8479794591
391.2,-24745.3716558172
391.3,-22788.5756576339
391.4,-18288.441809375
391.5,3447.05884515052
391.6,49061.9660347555
391.7,124430.330247341
391.8,222963.212710904
391.9,318734.68536912
392,374549.830851551
392.1,393419.742438518
392.2,417008.52402069
392.3,440965.290053445
392.4,461951.16550604
392.5,467390.285805663
392.6,452126.796776409
392.7,435532.854573238
392.8,427890.625610979
392.9,410781.286488423
393,379199.02390757
393.1,342502.034588062
393.2,309780.525176879
393.3,287977.712153335
393.4,267646.821729427
393.5,232605.089745604
393.6,176475.761561986
393.7,114279.091945089
393.8,46701.3449501192
393.9,-40741.2062011214
394,-129631.279246666
394.1,-212577.583015101
394.2,-277925.817560522
394.3,-310448.674301684
394.4,-308742.836165275
394.5,-285743.977733285
394.6,-251881.765394398
394.7,-203966.857499328
394.8,-139554.904520042
394.9,-51285.5492127888
395,53003.5732151406
395.1,157071.834934994
395.2,254899.615322572
395.3,343593.300780755
395.4,406766.284558659
395.5,450318.966567493
395.6,499253.753193225
395.7,541681.05710615
395.8,566277.29706747
395.9,577988.897732955
396,574253.289453808
396.1,553969.90807481
396.2,515318.194729846
396.3,462414.595634921
396.4,410605.561878764
396.5,379442.549211109
396.6,365976.017828768
396.7,354022.432159587
396.8,329696.2606444
396.9,288972.975517086
397,246339.052582823
397.1,214786.970994652
397.2,207579.213028453
397.3,218159.263856427
397.4,234489.611319217
397.5,245542.745696755
397.6,240262.159477961
397.7,228543.347129406
397.8,223409.804863043
397.9,232820.030403109
398,254477.522752334
398.1,289011.781957537
398.2,322564.308874751
398.3,342945.604933975
398.4,347086.171903662
398.5,334302.511655078
398.6,310912.125926621
398.7,290059.516088247
398.8,279284.1829061
398.9,276827.626307486
399,281470.345146288
399.1,285014.836968952
399.2,282546.597781155
399.3,274869.121815267
399.4,272206.901298735
399.5,272292.426223497
399.6,277752.184116545
399.7,289686.659811763
399.8,296892.335223149
399.9,294183.689119543
400,286537.196900976
400.1,286561.330376756
400.2,291692.557545406
400.3,300322.342376567
400.4,310185.144594991
400.5,320419.419466717
400.6,336685.617587569
400.7,355648.184674069
400.8,369050.561356871
400.9,375166.182976843
401,377094.479383877
401.1,376682.874738551
401.2,372830.787316728
401.3,358175.6293172
401.4,340079.806672456
401.5,328527.718862684
401.6,314101.75873308
401.7,300468.312314573
401.8,287179.758648029
401.9,269380.46961204
402,250198.809754369
402.1,236639.136127141
402.2,230518.798125846
402.3,232853.137332242
402.4,239647.48736122
402.5,249860.173711717
402.6,265278.51362173
402.7,279227.815927511
402.8,284824.38092701
402.9,283677.50024762
403,284608.456718293
403.1,289196.524246096
403.2,289009.967697243
403.3,281127.04278268
403.4,265785.995948258
403.5,242840.064269558
403.6,211243.475351409
403.7,176125.447232162
403.8,148183.188292747
403.9,130963.897170571
404,124526.762678284
404.1,123835.96372746
404.2,122186.669257219
404.3,121546.038167828
404.4,123403.21925931
404.5,129278.351175091
404.6,136639.562350706
404.7,147333.970967598
404.8,157695.684912018
404.9,161496.801739059
405,162492.408641834
405.1,163930.582425807
405.2,163367.389488299
405.3,162353.885803163
405.4,162915.116910652
405.5,162072.117912447
405.6,161909.913471884
405.7,156409.517819331
405.8,148907.934762739
405.9,144979.157703339
406,143490.169656468
406.1,146467.943277507
406.2,145030.440892914
406.3,142753.614536316
406.4,143930.405989641
406.5,149751.746829248
406.6,154496.558477023
406.7,161262.752256394
406.8,165968.229453215
406.9,171593.881381475
407,176467.589453766
407.1,174483.225256479
407.2,175295.650629653
407.3,177621.717751438
407.4,179586.269227091
407.5,174958.138182454
407.6,163709.148361847
407.7,152484.114230293
407.8,142920.841080016
407.9,135050.12514114
408,124521.753696498
408.1,110111.505200495
408.2,97661.1494019306
408.3,94710.4474707043
408.4,95776.1521283197
408.5,99546.0077821047
408.6,107807.750663063
408.7,117642.108967271
408.8,126244.803000728
408.9,138177.545327569
409,149743.040921554
409.1,161119.987320736
409.2,167242.074785218
409.3,170255.986457903
409.4,174122.398528145
409.5,174640.980398201
409.6,172645.394852373
409.7,167151.298228767
409.8,158099.340593543
409.9,151568.165917557
410,145621.412255309
410.1,138409.711926068
410.2,130558.691697083
410.3,121084.972968767
410.4,108141.171961757
410.5,93572.8999057203
410.6,78274.7632298174
410.7,69309.3637546957
410.8,69984.2988859091
410.9,77469.1618086485
411,88393.5416836714
411.1,99183.0238443189
411.2,102504.189994508
411.3,110904.618407591
411.4,126736.884125963
411.5,144458.559161322
411.6,158436.212695458
411.7,165897.411281471
411.8,172087.719045309
411.9,172653.697887518
412,170786.907685103
412.1,170596.906493382
412.2,159895.250747741
412.3,147472.49546518
412.4,141763.194445542
412.5,138384.900472337
412.6,136236.165513048
412.7,132870.540918823
412.8,126888.577623463
412.9,125083.826341597
413,127217.837765962
413.1,134929.162763683
413.2,145744.35257147
413.3,158528.958989633
413.4,172122.534574836
413.5,184137.632831497
413.6,195767.808401746
413.7,208085.617253869
413.8,219748.616869145
413.9,230875.366426997
414,242509.426988388
414.1,251461.361677371
414.2,260650.735860727
414.3,269244.117325616
414.4,273514.076455157
414.5,281030.186401883
414.6,290631.023258982
414.7,299901.166229277
414.8,309019.197791858
414.9,313275.703866304
415,309869.273974439
415.1,304371.50139954
415.2,302147.983342943
415.3,305015.321077973
415.4,303944.120101147
415.5,293984.990280572
415.6,285241.546001482
415.7,277772.406308849
415.8,272621.195047021
415.9,265823.540996317
416,258184.078006538
416.1,254708.445127336
416.2,257780.286735397
416.3,267370.252658378
416.4,272629.998295553
416.5,273767.184735125
416.6,277397.478868149
416.7,274878.553499044
416.8,269906.087452621
416.9,263461.765677622
417,249437.279346709
417.1,238112.325952871
417.2,231842.609402229
417.3,223801.840103187
417.4,213037.735051925
417.5,203541.017914186
417.6,189532.419103357
417.7,174586.675854801
417.8,160610.532296431
417.9,147902.739515514
418,139710.055621668
418.1,133382.245806058
418.2,128350.082396782
418.3,127834.344910418
418.4,128792.820099758
418.5,125982.301997698
418.6,125331.591957288
418.7,126990.498687939
418.8,128543.83828778
418.9,133926.434272178
419,137474.117598425
419.1,139755.726686591
419.2,143629.107436575
419.3,144566.11324135
419.4,138095.604996435
419.5,131578.451105605
419.6,127279.52748286
419.7,120072.717550688
419.8,115233.912234635
419.9,107904.009954203
420,100556.91661012
420.1,94324.5455679995
420.2,91383.8176384184
420.3,93074.6610534665
420.4,101036.011439788
420.5,115178.811788167
420.6,126830.012419688
420.7,131579.570948526
420.8,90594.4522414029
420.9,53585.6283737514
421,201720.078582641
421.1,252234.789216503
421.2,177829.753681711
421.3,169181.972386066
421.4,179350.452679224
421.5,179666.208790142
421.6,183869.261761574
421.7,196308.639381684
421.8,199820.37611283
421.9,211212.51301757
422,226311.097681967
422.1,225091.184136225
422.2,227251.832772744
422.3,249570.110261643
422.4,261709.089463816
422.5,266946.849341583
422.6,265401.474867012
422.7,260323.056927958
422.8,264495.692231909
422.9,265999.483207681
423,253181.537905057
423.1,256827.969892419
423.2,267072.898152441
423.3,266662.44697594
423.4,264030.745853921
423.5,199542.929367913
423.6,139003.137078658
423.7,164635.513413223
423.8,241989.207550604
423.9,208641.373305906
424,189970.169013157
424.1,197003.757406821
424.2,200118.3055021
424.3,202889.984474076
424.4,212173.969535772
424.5,225079.4398152
424.6,236539.578231471
424.7,244766.571370024
424.8,246661.609357068
424.9,248662.885733282
425,256014.597326871
425.1,266124.944126022
425.2,273897.129150858
425.3,279331.358324937
425.4,284483.840346381
425.5,288731.786558706
425.6,285187.410821404
425.7,273377.929380372
425.8,259260.560738237
425.9,246948.525524659
426,237457.046366671
426.1,233318.347759121
426.2,226129.655935295
426.3,218244.198737764
426.4,212196.205489542
426.5,208342.906865599
426.6,208234.534764808
426.7,206030.322182383
426.8,205783.503082868
426.9,211637.312273749
427,219715.985279735
427.1,225968.758217794
427.2,232897.867672981
427.3,235914.550575135
427.4,239877.044076496
427.5,246722.585430315
427.6,254990.411870498
427.7,264889.760492358
427.8,271681.86813452
427.9,272894.971262044
428,268140.305850813
428.1,264036.107273248
428.2,262457.610185395
428.3,263615.048415441
428.4,263603.654853703
428.5,262782.661344145
428.6,263863.298577462
428.7,269140.795985786
428.8,278795.381639049
428.9,288951.282143056
429,295436.722539305
429.1,293454.926206596
429.2,287832.114764476
429.3,286438.507978559
429.4,288944.323667756
429.5,286738.777613457
429.6,277229.083470704
429.7,259817.452681378
429.8,243418.094389454
429.9,231843.215358343
430,221667.019890342
430.1,216286.709748254
430.2,213765.484079167
430.3,215652.53934045
430.4,214112.069227967
430.5,212509.264606548
430.6,209773.313442737
430.7,213265.400739834
430.8,229512.708475255
430.9,237920.415540229
431,235867.697681858
431.1,238731.727447543
431.2,242698.674131806
431.3,245799.703725515
431.4,242852.978867529
431.5,230787.65879877
431.6,218989.899318732
431.7,211454.85274443
431.8,203443.667871811
431.9,183602.489939604
432,163464.46059564
432.1,147052.717865622
432.2,139463.396124349
432.3,132770.6260694
432.4,131055.53469726
432.5,139804.245281892
432.6,153351.877355741
432.7,170150.546693174
432.8,189782.365296329
432.9,207061.44138338
433,221661.879379197
433.1,232686.77990839
433.2,237516.239790742
433.3,236775.352038985
433.4,232789.205858945
433.5,224991.886652007
433.6,210669.476019896
433.7,192625.051771758
433.8,169606.68793352
433.9,146144.454759496
434,131298.41874624
434.1,120985.642648593
434.2,107785.185497915
434.3,93873.1026224625
434.4,80202.4456698867
434.5,70112.2626318056
434.6,69203.5978704311
434.7,75094.4921472092
434.8,78037.9826534403
434.9,79852.1030428466
435,75739.8834660498
435.1,76936.3506069243
435.2,80788.5277207904
435.3,80710.4346744119
435.4,79623.0879877624
435.5,80238.5008775229
435.6,81512.6833022747
435.7,82344.6420093519
435.8,87530.3805833165
435.9,93435.8994960217
436,98600.1961582243
436.1,105585.264972711
436.2,113916.097388897
436.3,121981.681958864
436.4,125134.004394793
436.5,122121.047627751
436.6,121168.791867801
436.7,125196.214665382
436.8,129257.290973937
436.9,136540.993213726
437,146749.291336803
437.1,159374.152893089
437.2,170572.543097522
437.3,177363.42489822
437.4,183204.759045625
437.5,185710.504162585
437.6,191975.616815314
437.7,198423.051585203
437.8,204335.761141413
437.9,206884.696314224
438,207857.806169067
438.1,210771.038081203
438.2,214641.337810999
438.3,219795.649579729
438.4,222866.916145874
438.5,222961.078881845
438.6,221150.0778511
438.7,226286.851885576
438.8,236253.338663405
438.9,241812.474786849
439,243648.195860407
439.1,241732.436569038
439.2,240444.130756446
439.3,243271.21150338
439.4,249944.611205891
439.5,257187.261653496
439.6,258054.0941072
439.7,256777.03937732
439.8,254071.027901067
439.9,254884.989819825
440,258232.855056093
440.1,260540.553390015
440.2,256114.014535471
440.3,248172.168215667
440.4,238116.944238179
440.5,230208.272569404
440.6,220304.083408367
440.7,208763.307259831
440.8,196864.875006677
440.9,187889.717981495
441,179094.76803734
441.1,172176.957617626
441.2,165261.219825089
441.3,157899.488489787
441.4,155216.6982361
441.5,153608.784548668
441.6,154236.683837249
441.7,151050.333500434
441.8,149413.671988198
441.9,153649.638863235
442,162684.174861053
442.1,175772.221948772
442.2,185670.723382613
442.3,193604.623764021
442.4,208779.869094406
442.5,221034.406828461
442.6,231979.185926026
442.7,241284.156902473
442.8,252765.271877579
442.9,255960.484622864
443,250781.750607358
443.1,242892.027041801
443.2,238667.272921216
443.3,236915.449065873
443.4,235551.518160584
443.5,230432.444792348
443.6,222988.1954863
443.7,216050.738739962
443.8,211765.045055774
443.9,210102.086971894
444,212968.839091243
444.1,221199.278108802
444.2,232231.382837124
444.3,237749.134230085
444.4,239482.51540484
444.5,235343.511661984
444.6,230459.11050393
444.7,222922.301651474
444.8,213060.077058556
444.9,203406.430925218
445,197626.359708742
445.1,194707.86213298
445.2,187615.939195855
445.3,183056.594175059
445.4,183443.832631912
445.5,183085.662413413
445.6,185916.09365246
445.7,191607.138766251
445.8,203496.812452868
445.9,220304.131686051
446,230822.115708171
446.1,232130.786021405
446.2,233916.166377142
446.3,235880.282763602
446.4,236919.163391706
446.5,235455.838679204
446.6,232025.341233073
446.7,224719.705830209
446.8,209635.969396434
446.9,193479.170983832
447,176606.351746426
447.1,163251.554914235
447.2,158001.8257657
447.3,161724.211598531
447.4,164074.76169897
447.5,165561.527309506
447.6,162577.561595073
447.7,157627.919607738
447.8,158847.658249921
447.9,165848.836236172
448,176516.514053528
448.1,188645.753920487
448.2,200684.619744636
448.3,203934.177078948
448.4,205931.493076811
448.5,212490.636445793
448.6,219764.677400193
448.7,228023.687612422
448.8,240575.740163221
448.9,248240.909490784
449,249589.2713388
449.1,255021.902703469
449.2,260097.881779512
449.3,260169.28790524
449.4,254906.201506699
449.5,248036.704040947
449.6,245757.877938506
449.7,242705.806545015
449.8,241265.574062139
449.9,233270.265487778
450,220179.966555614
450.1,207420.763674036
450.2,197464.743864505
450.3,188673.99469939
450.4,182536.604239313
450.5,182362.660970079
450.6,188897.253739198
450.7,195583.471692082
450.8,198070.404207937
450.9,199665.140835418
451,204183.771228082
451.1,213295.385079692
451.2,221724.07205942
451.3,226877.921747002
451.4,224674.023567887
451.5,214397.466728438
451.6,208057.340151227
451.7,197965.732410482
451.8,179920.731667709
451.9,161462.425607558
452,145868.901373956
452.1,136686.245506568
452.2,138773.543877613
452.3,141817.881629093
452.4,143466.343110467
452.5,147294.011816814
452.6,155476.970327539
452.7,171324.300245641
452.8,192897.082137612
452.9,217127.395473986
453,242792.318570602
453.1,262114.928530601
453.2,273574.301187223
453.3,276097.511047428
453.4,276509.631236397
453.5,274810.733442944
453.6,265397.887865873
453.7,250000.163161321
453.8,233773.626391114
453.9,217521.342972169
454,196477.37662697
454.1,172010.789335144
454.2,152020.641286169
454.3,133376.990833231
454.4,122696.894448257
454.5,116640.406678152
454.6,115417.580102245
454.7,118671.465290995
454.8,123599.110765951
454.9,128413.562961002
455,133383.866184938
455.1,141399.062585345
455.2,151447.192113843
455.3,160815.2924927
455.4,172931.399182836
455.5,190388.545353235
455.6,211546.761851787
455.7,231579.077177581
455.8,250335.517454669
455.9,262959.106407312
456,273621.865336735
456.1,283515.813099397
456.2,295621.966086791
456.3,306184.338206781
456.4,302774.940866492
456.5,290133.782956752
456.6,281432.870838101
456.7,272648.20832836
456.8,256896.796691773
456.9,230392.634629723
457,201390.718273017
457.1,178833.041175755
457.2,162152.594310762
457.3,149263.366066612
457.4,132535.342246215
457.5,113281.506066972
457.6,95761.8381624934
457.7,85937.3165858737
457.8,89767.9168145088
457.9,105376.611756458
458,125579.371758341
458.1,146773.164614766
458.2,169969.955579269
458.3,189119.707376776
458.4,203894.380217563
458.5,214322.931812719
458.6,220884.317391091
458.7,231473.489717711
458.8,240191.399113698
458.9,246083.993477613
459,244919.218308263
459.1,236428.016728944
459.2,224307.329513113
459.3,215469.095111465
459.4,209349.249680412
459.5,206184.727111943
459.6,207019.459064835
459.7,208842.374997216
459.8,208822.402200438
459.9,205380.46583424
460,199738.488963198
460.1,197946.392594408
460.2,199674.095716397
460.3,201884.515339226
460.4,201834.566535758
460.5,200954.16248407
460.6,194535.21451097
460.7,191071.632136603
460.8,188029.323120121
460.9,186808.193506371
461,189466.147673599
461.1,192933.088382104
461.2,193899.916823854
461.3,193470.532672994
461.4,188961.834137242
461.5,186899.718010131
461.6,192292.079724063
461.7,193515.813404138
461.8,196619.811922733
461.9,197819.966954781
462,192883.169033742
462.1,182317.307608198
462.2,172887.271099069
462.3,163369.946957394
462.4,158325.221722652
462.5,159988.981081586
462.6,159927.109927488
462.7,164008.492419922
462.8,172892.012044833
462.9,184398.551675009
463,196116.99363086
463.1,207508.219741475
463.2,217560.111405917
463.3,225200.549654717
463.4,236417.415211534
463.5,250467.588554948
463.6,265114.949980333
463.7,280270.379661794
463.8,283564.757714114
463.9,269812.964254682
464,253588.879465352
464.1,243534.383654207
464.2,233897.357317179
464.3,216958.681199498
464.4,198262.236356921
464.5,181294.904216703
464.6,165489.566638288
464.7,154184.105973659
464.8,142819.405127322
464.9,134761.347615876
465,130518.817627132
465.1,135036.70007874
465.2,148613.880676296
465.3,168150.245970878
465.4,187745.683415983
465.5,203168.081423832
465.6,217993.329421006
465.7,232995.317903373
465.8,247400.938490292
465.9,253460.083978047
466,252394.64839248
466.1,250910.527040802
466.2,248708.616562533
466.3,243823.814979563
466.4,231366.021745277
466.5,218371.137792751
466.6,204866.065581948
466.7,194637.70914593
466.8,192810.974136017
466.9,195809.767865893
467,196212.999354621
467.1,187464.579368536
467.2,177491.420461988
467.3,172015.437016916
467.4,170679.545281216
467.5,174227.663405892
467.6,183286.711480955
467.7,183610.611570069
467.8,183304.287743894
467.9,189581.666112149
468,193143.674854343
468.1,190504.244249175
468.2,184909.306702592
468.3,181308.796774476
468.4,183664.651203948
468.5,190427.808933284
468.6,199541.211130408
468.7,203792.801209972
468.8,202587.524852984
468.9,195923.330024996
469,188004.16699282
469.1,182584.98833978
469.2,180557.74897948
469.3,183415.406168088
469.4,188681.919515136
469.5,194988.25099282
469.6,196163.364943812
469.7,197692.228087579
469.8,202167.809525202
469.9,212509.080742703
470,232324.015612882
470.1,254429.590395654
470.2,277364.783736913
470.3,298596.576665898
470.4,315472.952591096
470.5,325013.897294672
470.6,332016.398925448
470.7,331892.447990436
470.8,324105.037344947
470.9,308862.162181294
471,289114.820016088
471.1,267515.010676161
471.2,235509.736283113
471.3,197182.001236492
471.4,168147.812195632
471.5,145636.178060137
471.6,132031.109949036
471.7,119227.62117862
471.8,107848.727238963
471.9,104065.44576914
472,110588.796531159
472.1,120296.801382616
472.2,130744.484248082
472.3,140295.871089254
472.4,154937.98987388
472.5,175297.870543481
472.6,196071.544979886
472.7,211834.046970608
472.8,214121.412173073
472.9,212113.678077744
473,205868.883970133
473.1,191902.070891756
473.2,174027.28160005
473.3,153317.560527266
473.4,136149.953738392
473.5,126489.508888121
473.6,122576.275176889
473.7,120984.30330603
473.8,123470.645432063
473.9,132450.355120164
474,144049.48729683
474.1,156182.098201807
474.2,168399.245339282
474.3,184041.987428406
474.4,202750.384353169
474.5,223839.497111678
474.6,247309.387764867
474.7,266634.119384683
474.8,280530.756001788
474.9,288673.362552814
475,289035.004827207
475.1,283789.749413706
475.2,279853.66364649
475.3,271503.815551031
475.4,259694.273789689
475.5,247793.1076071
475.6,231180.386775376
475.7,208753.181539168
475.8,188797.56256063
475.9,173489.600864305
476,160234.367781988
476.1,149152.934897592
476.2,143821.373992041
476.3,145431.756988244
476.4,141348.155896167
476.5,129990.642758041
476.6,119735.289593759
476.7,115943.168346468
476.8,118915.350828428
476.9,124149.908667146
477,128608.913251844
477.1,129877.435680282
477.2,128045.546705984
477.3,129341.316685893
477.4,130307.815528506
477.5,128829.11264251
477.6,133071.276885968
477.7,144912.376516087
477.8,161521.479139608
477.9,176131.651663852
478,184542.960248463
478.1,188691.47025788
478.2,195193.24621457
478.3,207536.351753078
478.4,216450.849574897
478.5,222623.801404226
478.6,226947.267944636
478.7,228976.308836672
478.8,236667.98261645
478.9,252077.346675248
479,264506.457220144
479.1,275326.369235726
479.2,290735.136446884
479.3,303252.811282728
479.4,315622.444841652
479.5,330792.086857562
479.6,345485.785667296
479.7,359553.588179254
479.8,367214.539843248
479.9,372908.684621605
480,368976.06496153
480.1,359888.721768768
480.2,343380.694382559
480.3,319840.02055192
480.4,295285.736413238
480.5,273175.8764692
480.6,244897.473569046
480.7,210092.558890162
480.8,173143.161921004
480.9,138309.310445355
481,103478.030527911
481.1,73861.3465011935
481.2,48357.2809537876
481.3,24195.8547198966
481.4,7307.08687020457
481.5,4394.9947040366
481.6,13971.5937428108
481.7,31625.8977247771
481.8,55061.9186010382
481.9,82372.6665328424
482,108582.149890143
482.1,135297.375251417
482.2,164220.347404731
482.3,188971.069350059
482.4,210146.54230283
482.5,230965.765698707
482.6,242068.737199577
482.7,246855.452700746
482.8,252268.906339337
482.9,251156.090503855
483,248672.995844924
483.1,246756.611287174
483.2,243201.924042266
483.3,242479.919623036
483.4,248999.581858745
483.5,261510.892911429
483.6,279177.833293312
483.7,295176.381885278
483.8,308702.515956387
483.9,319845.211184405
484,328991.441677333
484.1,335605.179995924
484.2,342397.39717716
484.3,342277.062758676
484.4,332798.144804114
484.5,310087.609929385
484.6,275278.423329822
484.7,235312.548808211
484.8,194244.948803664
484.9,160419.584421338
485,137502.41546295
485.1,117535.400458095
485.2,98731.4966963314
485.3,84069.6602600156
485.4,67738.8460578784
485.5,59962.0078593103
485.6,64164.0983293495
485.7,72390.0690643514
485.8,82433.8706283212
485.9,95785.4525898948
486,115036.76355995
486.1,137686.751229832
486.2,165372.362410182
486.3,190404.543070343
486.4,211473.238378348
486.5,232303.392741458
486.6,250061.949847259
486.7,262009.852705279
486.8,268353.043689142
486.9,271239.464579229
487,272694.056605825
487.1,270213.760492752
487.2,261414.516501446
487.3,248143.264475468
487.4,232934.943885413
487.5,217158.493874201
487.6,203466.85330272
487.7,189177.960795797
487.8,175066.754788475
487.9,165067.173572563
488,160162.155343436
488.1,158742.638247051
488.2,158275.560427158
488.3,167044.860072671
488.4,175187.475465165
488.5,181867.345026477
488.6,188128.407366376
488.7,195579.601330279
488.8,201687.866046983
488.9,201267.140976389
489,197297.365957199
489.1,188439.481254551
489.2,179667.427607579
489.3,177331.146276869
489.4,176005.579091792
489.5,174737.668497681
489.6,173824.357602844
489.7,177319.590225371
489.8,183226.310939728
489.9,190710.465123095
490,201588.999001433
490.1,212971.859695253
490.2,224797.995265053
490.3,236890.354756406
490.4,246506.888244682
490.5,252960.546879372
490.6,257832.282927998
490.7,266337.04981959
490.8,270963.802187693
490.9,273233.495912899
491,273563.08816487
491.1,271206.537443822
491.2,270605.803621462
491.3,272594.847981351
491.4,270229.633258655
491.5,263211.123679271
491.6,258872.284998304
491.7,253010.084537842
491.8,246637.491224036
491.9,241423.475623414
492,234895.009978433
492.1,226814.068242217
492.2,216672.626112455
492.3,207361.661064435
492.4,199776.152383178
492.5,192724.081194642
492.6,186830.430495968
492.7,180098.185184738
492.8,173213.332087222
492.9,164238.859985587
493,158598.759644035
493.1,154952.023833858
493.2,153298.647357374
493.3,151640.627070733
493.4,144644.961905554
493.5,139910.65288939
493.6,140208.703164981
493.7,139639.118008286
493.8,139244.904845267
493.9,140129.0732674
494,141575.635045916
494.1,140156.604144727
494.2,143950.996732037
494.3,151078.831190618
494.4,154179.12812675
494.5,155249.910377788
494.6,157450.203018381
494.7,165011.033365298
494.8,176383.430980882
494.9,186351.427675102
495,193634.057506219
495.1,200584.356780035
495.2,205655.364047755
495.3,207325.120102435
495.4,212776.667974036
495.5,215691.05292308
495.6,214669.322432902
495.7,211498.526200518
495.8,209486.7161261
495.9,202197.946301062
496,199524.272994784
496.1,198785.754639954
496.2,197716.451816566
496.3,198641.427234563
496.4,203228.74571515
496.5,211151.474170785
496.6,215317.681583854
496.7,216142.438984061
496.8,217650.819424529
496.9,219602.897956635
497,216040.751603588
497.1,212445.45933277
497.2,214988.10202684
497.3,220002.762453628
497.4,224448.525234838
497.5,225852.476813553
497.6,225049.705420585
497.7,219477.301039662
497.8,208866.355371492
497.9,198432.96179669
498,189279.215337628
498.1,183224.212619189
498.2,176095.051828475
498.3,168755.832673476
498.4,163263.656340715
498.5,161674.625451904
498.6,161902.844019622
498.7,161266.417402039
498.8,161761.452256712
498.9,168187.056493478
499,173986.339226465
499.1,182110.410725242
499.2,196224.382365146
499.3,206642.366576794
499.4,215749.47679482
499.5,221459.827405847
499.6,230657.533695734
499.7,242000.7117961
499.8,252867.478630185
499.9,260457.95185804
500,262534.2498211
500.1,265059.491486156
500.2,266006.796388747
500.3,261202.284576008
500.4,248204.076548995
500.5,238336.293204502
500.6,234043.055776406
500.7,225668.485776556
500.8,213123.704935234
500.9,201921.835141214
501,194387.998381452
501.1,193352.316680435
501.2,196342.912039216
501.3,191795.906374174
501.4,184092.421455526
501.5,185749.57884562
501.6,196319.499837055
501.7,205790.305390655
501.8,209572.116073338
501.9,204625.051995905
502,198607.232750804
502.1,205974.777349884
502.2,210425.804162188
502.3,207429.430851815
502.4,202141.774315881
502.5,196290.950622628
502.6,189551.074949687
502.7,187017.261522554
502.8,182967.623553295
502.9,176508.273179517
503,174314.321403644
503.1,168549.878032525
503.2,159004.051617403
503.3,155900.949394288
503.4,158524.677224755
503.5,161153.3395372
503.6,156664.039268587
503.7,153311.877806728
503.8,155657.954933104
503.9,160244.36876629
504,158488.215705995
504.1,157423.590377756
504.2,164619.585578319
504.3,171761.292221736
504.4,173216.799286222
504.5,165677.193761779
504.6,167234.560598657
504.7,179465.982656642
504.8,193701.540655238
504.9,195634.313124756
505,189258.37635834
505.1,190905.804364979
505.2,185734.668823514
505.3,183670.039037687
505.4,186558.981892246
505.5,189692.561810152
505.6,197034.840710908
505.7,196635.877970034
505.8,192845.730379736
505.9,192609.452110781
506,194973.094675618
506.1,196508.706892778
506.2,200703.33485256
506.3,208631.021884046
506.4,209234.808523455
506.5,207251.732483866
506.6,209359.828626324
506.7,212369.128932351
506.8,214878.662477878
506.9,219332.455408613
507,220157.530916864
507.1,224119.909219837
507.2,226658.607539414
507.3,221783.640083439
507.4,215217.018028503
507.5,216824.749504255
507.6,219451.839579233
507.7,212878.290248239
507.8,210275.100421245
507.9,211167.26591385
508,210247.779439293
508.1,203315.63060202
508.2,198983.805892818
508.3,197163.288685523
508.4,193621.059235308
508.5,197208.094678557
508.6,198568.369034328
508.7,192961.853207408
508.8,188047.514992972
508.9,189428.319082833
509,195049.227073297
509.1,196236.197474618
509.2,200589.185722048
509.3,204442.144188483
509.4,209643.022198709
509.5,216341.766045241
509.6,219917.319005772
509.7,225407.621362218
509.8,230307.61042138
509.9,237867.220537216
510,244182.383134729
510.1,245258.02673548
510.2,244701.076984727
510.3,246295.456680188
510.4,242145.085802436
510.5,236957.881546924
510.6,233177.758357619
510.7,224455.627962268
510.8,218928.399409262
510.9,213466.979106107
511,205716.270859482
511.1,200117.175916867
511.2,200036.593009739
511.3,195282.418398297
511.4,186301.545917716
511.5,188442.867025903
511.6,189665.270852725
511.7,184275.644250705
511.8,187563.871847137
511.9,184598.836097616
512,187151.417340936
512.1,194327.493855352
512.2,193759.941916157
512.3,191884.635854572
512.4,192219.448117903
512.5,192737.249330941
512.6,190724.90835857
512.7,186034.292369564
512.8,183195.266901519
512.9,179763.695926895
513,178213.441920131
513.1,179884.365925786
513.2,180068.327627661
513.3,177394.185418875
513.4,175377.79647283
513.5,176017.016815048
513.6,176450.70139581
513.7,176528.704163581
513.8,178545.87813915
513.9,179849.075490467
514,178890.14760812
514.1,178975.94518142
514.2,180553.318275045
514.3,182877.1164062
514.4,188510.188622258
514.5,190657.383578833
514.6,188335.549618237
514.7,185656.534848289
514.8,189982.187221419
514.9,195678.354614031
515,199289.884906092
515.1,203138.626060892
515.2,208151.426204943
515.3,213938.133707985
515.4,216207.597263053
515.5,214423.665966563
515.6,213772.189398402
515.7,216547.017701952
515.8,216996.001664032
515.9,215864.992794706
